Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
18/09/2019,49.2,48.82,49.25,47.85,3.66,1.55,M
17/09/2019,48.45,47.74,49.13,47.16,6.12,3.09,M
16/09/2019,47.0,49.42,49.53,46.6,12.65,-8.45,M
13/09/2019,51.34,52.45,52.57,50.81,2.75,-1.36,M
12/09/2019,52.05,49.9,52.57,49.64,5.59,5.39,M
11/09/2019,49.39,48.66,49.99,48.66,2.65,2.58,M
10/09/2019,48.15,48.38,48.38,47.02,1.57,-0.5,M
09/09/2019,48.39,49.47,49.79,47.53,2.51,-1.95,M
06/09/2019,49.35,49.82,50.69,48.89,2.79,0.26,M
05/09/2019,49.22,47.52,49.44,47.39,3.93,4.48,M
04/09/2019,47.11,46.5,47.16,46.09,2.87,2.5,M
03/09/2019,45.96,47.08,48.15,45.7,4.19,-2.5,M
02/09/2019,47.14,47.48,48.09,46.63,2.27,0.08,M
30/08/2019,47.1,49.3,49.78,47.1,8.34,-2.99,M
29/08/2019,48.55,46.8,48.98,45.45,5.36,4.32,M
28/08/2019,46.54,45.26,46.64,45.16,2.24,1.22,M
27/08/2019,45.98,46.2,46.77,44.88,4.01,-0.04,M
26/08/2019,46.0,47.35,48.02,45.85,3.95,-2.75,M
23/08/2019,47.3,48.6,48.73,46.41,4.56,-3.35,M
22/08/2019,48.94,50.51,50.79,48.72,4.58,-3.76,M
21/08/2019,50.85,50.4,50.85,49.65,2.89,2.36,M
20/08/2019,49.68,50.0,50.31,48.31,2.06,-0.3,M
19/08/2019,49.83,50.85,51.5,48.86,2.26,-1.27,M
16/08/2019,50.47,51.01,51.73,49.7,3.36,-0.18,M
15/08/2019,50.56,51.5,51.9,49.82,2.85,-0.8,M
14/08/2019,50.97,53.55,53.72,50.7,6.17,-4.82,M
13/08/2019,53.55,55.15,55.51,52.53,3.77,-1.38,M
12/08/2019,54.3,54.0,54.73,51.66,3.74,-2.11,M
09/08/2019,55.47,53.85,56.68,53.85,2.2,1.69,M
08/08/2019,54.55,54.22,55.32,53.88,3.04,2.69,M
07/08/2019,53.12,52.7,53.29,51.32,3.74,0.28,M
06/08/2019,52.97,52.0,53.47,52.0,1.63,2.56,M
05/08/2019,51.65,52.45,52.89,50.66,2.81,-3.64,M
02/08/2019,53.6,53.77,53.98,52.4,2.38,-0.98,M
