Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
26/04/2021,67.15,67.17,68.13,66.47,3.63,0.17,M
23/04/2021,67.03,63.33,68.17,63.13,8.44,6.15,M
22/04/2021,63.15,62.77,63.64,61.9,3.19,1.81,M
20/04/2021,62.03,62.25,63.74,61.52,3.52,-0.34,M
19/04/2021,62.24,63.85,64.87,62.24,2.49,-2.53,M
16/04/2021,63.85,63.67,66.08,63.2,8.5,2.17,M
15/04/2021,62.5,63.33,63.79,61.17,2.91,-0.43,M
14/04/2021,62.77,62.17,63.62,61.38,3.47,1.59,M
13/04/2021,61.79,63.66,64.25,61.18,3.0,-1.91,M
12/04/2021,62.99,58.69,64.56,58.5,9.05,8.08,M
09/04/2021,58.28,57.6,59.66,57.5,3.4,1.09,M
08/04/2021,57.65,58.59,59.1,57.38,2.66,-1.57,M
07/04/2021,58.57,56.05,58.83,55.68,4.66,4.49,M
06/04/2021,56.05,53.57,56.17,53.34,3.41,4.69,M
05/04/2021,53.54,54.34,54.68,53.12,2.01,-0.96,M
01/04/2021,54.06,52.23,54.73,51.9,4.16,3.48,M
31/03/2021,52.24,51.16,52.33,50.44,3.06,2.04,M
30/03/2021,51.19,51.21,52.05,50.41,2.82,0.98,M
29/03/2021,50.7,51.05,52.29,50.27,2.63,-0.59,M
26/03/2021,51.0,51.78,53.17,49.86,4.1,-1.29,M
25/03/2021,51.67,53.93,54.0,51.27,3.88,-4.18,M
24/03/2021,53.92,55.8,56.53,53.06,4.03,-3.36,M
23/03/2021,55.8,51.08,56.0,50.85,6.83,8.35,M
22/03/2021,51.5,51.51,52.63,50.41,1.81,-0.05,M
19/03/2021,51.53,49.52,51.53,48.66,4.1,5.61,M
18/03/2021,48.79,50.92,51.9,48.59,3.17,-4.31,M
17/03/2021,50.99,50.65,52.07,49.95,4.24,0.45,M
16/03/2021,50.76,51.26,51.79,49.19,4.84,-0.98,M
15/03/2021,51.26,46.74,52.15,46.65,3.77,7.98,M
12/03/2021,47.47,47.62,47.91,45.57,3.6,-0.52,M
11/03/2021,47.72,46.99,47.72,44.99,5.54,2.25,M
10/03/2021,46.67,46.65,47.57,45.65,4.32,-0.07,M
09/03/2021,46.7,46.27,48.03,45.41,5.16,1.46,M
08/03/2021,46.03,49.47,49.57,45.03,9.72,-8.68,M
05/03/2021,50.41,53.44,53.98,46.32,9.65,-5.39,M
04/03/2021,53.28,56.15,56.98,52.32,8.48,-4.44,M
03/03/2021,55.75,54.72,56.26,52.08,7.41,2.13,M
02/03/2021,54.59,55.78,56.88,54.14,6.01,-2.5,M
01/03/2021,55.99,52.56,56.71,51.99,6.37,8.12,M
26/02/2021,51.78,50.64,53.75,50.64,41.4,1.2,M
25/02/2021,51.16,52.75,54.95,50.32,8.14,-2.95,M
24/02/2021,52.72,53.0,53.2,51.91,5.52,0.03,M
23/02/2021,52.7,53.3,53.83,51.27,4.71,-0.34,M
22/02/2021,52.88,51.85,54.27,49.49,5.56,-0.29,M
19/02/2021,53.03,50.66,53.14,50.15,5.34,5.52,M
18/02/2021,50.26,51.29,53.21,49.97,5.96,-0.68,M
17/02/2021,50.6,51.45,52.31,49.65,5.14,-0.75,M
12/02/2021,50.99,48.99,51.32,48.07,3.99,4.08,M
11/02/2021,48.99,49.43,50.31,48.54,4.46,1.08,M
10/02/2021,48.46,51.71,53.65,48.04,5.46,-6.4,M
09/02/2021,51.78,53.07,53.27,49.52,4.89,-2.61,M
08/02/2021,53.17,50.66,53.79,50.2,3.28,5.42,M
05/02/2021,50.43,52.52,53.79,49.99,3.3,-3.38,M
04/02/2021,52.2,52.14,53.96,50.53,4.91,0.53,M
03/02/2021,51.92,47.27,52.65,46.62,8.94,9.83,M
02/02/2021,47.27,43.24,47.56,43.15,3.99,9.32,M
01/02/2021,43.24,44.21,44.71,42.44,3.23,-1.88,M
29/01/2021,44.07,43.32,45.32,43.1,4.31,0.71,M
28/01/2021,43.76,41.8,43.97,40.95,7.66,4.7,M
27/01/2021,41.8,46.67,46.98,41.56,4.25,-10.78,M
26/01/2021,46.85,44.8,46.85,44.33,2.88,4.0,M
22/01/2021,45.05,44.11,45.44,43.57,2.73,1.23,M
21/01/2021,44.5,46.49,46.49,44.16,2.73,-3.23,M
20/01/2021,45.99,45.57,46.69,43.66,6.15,2.22,M
19/01/2021,44.99,44.35,48.3,43.98,6.82,2.12,M
18/01/2021,44.05,42.2,44.98,42.18,2.32,4.92,M
15/01/2021,41.99,43.01,44.14,41.57,3.55,-2.57,M
14/01/2021,43.1,41.96,43.3,41.04,6.52,3.73,M
13/01/2021,41.55,42.26,42.77,41.32,3.04,-1.08,M
12/01/2021,42.0,42.75,43.99,41.19,7.64,-1.38,M
11/01/2021,42.59,39.32,42.59,38.75,5.55,6.38,M
08/01/2021,40.03,33.22,40.68,33.08,10.44,22.21,M
07/01/2021,32.76,30.87,32.9,30.87,4.14,6.55,M
06/01/2021,30.75,31.28,31.69,30.73,2.22,-2.01,M
05/01/2021,31.38,32.11,32.8,31.06,5.98,-2.33,M
04/01/2021,32.12,33.32,33.65,31.73,3.6,-2.08,M
30/12/2020,32.81,33.99,34.36,32.71,8.18,-3.8,M
29/12/2020,34.1,34.15,34.71,33.63,1.95,0.14,M
28/12/2020,34.06,33.2,34.23,33.04,2.05,2.43,M
23/12/2020,33.25,33.75,34.32,33.17,3.0,-1.08,M
22/12/2020,33.61,32.82,33.82,32.65,3.91,3.53,M
21/12/2020,32.47,31.45,33.13,30.84,4.99,1.84,M
18/12/2020,31.88,32.29,33.32,31.83,5.27,-1.22,M
17/12/2020,32.27,31.29,32.59,31.11,3.07,3.31,M
16/12/2020,31.24,30.26,31.25,29.79,2.26,3.25,M
15/12/2020,30.26,29.89,31.0,29.25,4.08,2.78,M
14/12/2020,29.44,28.82,29.53,28.19,2.75,2.14,M
11/12/2020,28.82,27.09,28.85,26.85,2.94,5.75,M
10/12/2020,27.26,26.49,27.26,25.89,2.53,2.88,M
09/12/2020,26.49,26.11,27.03,25.84,2.76,2.19,M
08/12/2020,25.93,25.48,26.2,25.33,1.58,1.03,M
07/12/2020,25.66,26.6,26.66,25.45,2.49,-3.58,M
04/12/2020,26.62,26.62,26.62,25.95,1.74,1.2,M
03/12/2020,26.3,24.9,26.93,24.88,4.6,5.47,M
02/12/2020,24.94,25.4,25.76,24.76,2.1,-1.54,M
01/12/2020,25.33,24.42,25.65,24.22,3.42,4.28,M
30/11/2020,24.29,23.69,24.46,23.34,2.7,2.39,M
27/11/2020,23.72,23.39,23.8,23.27,1.25,1.5,M
26/11/2020,23.37,23.04,23.43,22.56,2.02,1.24,M
25/11/2020,23.08,22.59,23.32,22.48,2.31,1.64,M
24/11/2020,22.71,22.49,22.97,22.26,1.97,0.96,M
23/11/2020,22.49,23.14,23.24,22.15,1.72,-2.74,M
20/11/2020,23.13,22.03,23.33,21.78,3.24,5.15,M
19/11/2020,21.99,21.66,22.07,21.39,1.95,1.69,M
18/11/2020,21.63,21.63,21.96,20.99,2.99,1.15,M
17/11/2020,21.38,21.69,22.52,21.38,2.13,-2.74,M
16/11/2020,21.98,21.99,22.33,21.47,3.92,0.47,M
13/11/2020,21.88,19.5,21.92,19.42,8.42,11.86,M
12/11/2020,19.56,18.96,19.63,18.64,4.55,3.89,M
11/11/2020,18.83,18.83,19.27,18.26,2.87,0.52,M
10/11/2020,18.73,19.95,20.16,18.73,4.97,-6.1,M
09/11/2020,19.95,20.66,20.8,19.51,3.94,-1.84,M
06/11/2020,20.32,19.5,20.32,19.02,4.46,3.36,M
05/11/2020,19.66,18.6,19.89,18.33,5.04,6.83,M
04/11/2020,18.41,17.05,18.41,16.79,4.47,8.72,M
03/11/2020,16.93,17.28,17.39,16.61,4.4,-0.06,M
30/10/2020,16.94,17.89,18.03,16.66,3.88,-5.64,M
29/10/2020,17.95,18.06,18.06,17.46,3.42,-2.46,M
28/10/2020,18.41,18.93,18.93,18.19,2.07,-3.9,M
27/10/2020,19.15,19.83,20.02,18.99,2.09,-3.41,M
26/10/2020,19.83,20.43,20.61,19.53,2.17,-3.39,M
23/10/2020,20.52,20.92,21.15,20.21,1.41,-1.58,M
22/10/2020,20.85,20.59,21.08,20.45,1.85,0.97,M
21/10/2020,20.65,20.04,20.74,19.93,1.8,3.28,M
20/10/2020,20.0,20.0,20.21,19.78,1.07,0.65,M
19/10/2020,19.87,20.16,20.47,19.74,1.09,-1.21,M
16/10/2020,20.11,20.85,20.89,20.0,1.54,-3.16,M
15/10/2020,20.77,20.68,21.16,20.32,1.67,-0.38,M
14/10/2020,20.85,20.88,20.99,20.42,1.76,-0.38,M
13/10/2020,20.93,20.47,21.03,20.4,1.78,2.51,M
09/10/2020,20.41,19.88,20.69,19.71,2.76,0.94,M
08/10/2020,20.22,20.41,20.73,20.11,6.83,-0.88,M
07/10/2020,20.4,20.38,20.59,20.0,2.57,0.49,M
06/10/2020,20.3,19.54,20.43,19.53,3.08,4.33,M
05/10/2020,19.46,19.49,19.81,19.13,2.0,0.48,M
02/10/2020,19.37,19.23,19.67,18.89,2.56,0.41,M
01/10/2020,19.29,18.08,19.29,18.0,2.37,6.63,M
30/09/2020,18.09,17.67,18.2,17.52,4.1,3.1,M
29/09/2020,17.55,17.99,18.04,17.2,2.74,-2.72,M
28/09/2020,18.04,17.89,18.66,17.74,4.06,1.71,M
25/09/2020,17.73,17.77,17.95,17.48,2.84,-0.54,M
24/09/2020,17.83,17.44,18.14,17.05,2.95,2.22,M
23/09/2020,17.44,17.4,17.87,17.0,3.47,1.3,M
22/09/2020,17.22,17.13,17.5,16.5,4.74,0.53,M
