Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
03/12/2020,26.38,26.2,26.45,25.83,865.2,1.77,K
02/12/2020,25.92,25.6,26.08,25.41,583.2,1.81,K
01/12/2020,25.46,25.26,25.71,25.0,2.1,1.84,M
30/11/2020,25.0,26.51,26.86,24.91,1.37,-5.7,M
27/11/2020,26.51,26.92,26.96,26.25,418.0,-1.23,K
26/11/2020,26.84,26.93,26.99,26.55,547.4,-0.56,K
25/11/2020,26.99,26.04,27.0,26.04,1.24,3.65,M
24/11/2020,26.04,25.88,26.36,25.53,509.0,0.19,K
23/11/2020,25.99,26.43,26.49,25.69,769.1,-1.14,K
20/11/2020,26.29,26.2,26.47,25.91,653.2,0.0,K
19/11/2020,26.29,26.13,26.45,25.73,781.8,0.15,K
18/11/2020,26.25,26.1,26.57,25.61,2.28,0.57,M
17/11/2020,26.1,25.56,26.19,25.25,1.31,2.07,M
16/11/2020,25.57,25.91,26.08,25.31,987.9,-0.97,K
13/11/2020,25.82,24.31,25.93,24.31,3.19,6.52,M
12/11/2020,24.24,25.38,25.55,23.95,934.3,-5.09,K
11/11/2020,25.54,25.2,25.94,24.92,1.81,0.83,M
10/11/2020,25.33,24.5,25.73,24.5,2.47,3.68,M
09/11/2020,24.43,24.32,25.1,24.05,2.66,2.91,M
06/11/2020,23.74,23.15,23.95,22.82,615.7,0.94,K
05/11/2020,23.52,23.28,23.75,22.96,1.2,2.31,M
04/11/2020,22.99,22.05,23.14,21.65,1.82,4.79,M
03/11/2020,21.94,21.65,22.39,21.34,3.58,0.64,M
30/10/2020,21.8,23.25,23.44,21.52,2.02,-7.04,M
29/10/2020,23.45,23.39,23.91,22.51,1.46,-0.8,M
28/10/2020,23.64,24.1,24.1,23.1,1.8,-4.72,M
27/10/2020,24.81,24.92,25.17,24.76,1.11,-0.2,M
26/10/2020,24.86,24.94,25.06,24.67,625.8,-0.08,K
23/10/2020,24.88,24.83,25.25,24.28,1.05,0.24,M
22/10/2020,24.82,24.93,25.0,24.73,792.8,-0.04,K
21/10/2020,24.83,24.8,25.1,24.45,621.2,0.32,K
20/10/2020,24.75,25.0,25.14,24.55,1.24,-0.96,M
19/10/2020,24.99,25.0,25.0,24.7,1.12,-0.12,M
16/10/2020,25.02,24.93,25.02,24.62,716.8,0.56,K
