Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/01/2021,28.43,29.73,30.15,28.24,1.47,-4.34,M
30/12/2020,29.72,29.0,29.85,28.76,1.3,1.92,M
29/12/2020,29.16,29.1,29.42,28.58,637.1,0.9,K
28/12/2020,28.9,28.78,29.15,28.21,745.0,0.8,K
23/12/2020,28.67,28.75,29.81,28.51,1.07,-0.28,M
22/12/2020,28.75,29.05,29.3,28.65,837.0,-0.52,K
21/12/2020,28.9,29.0,29.49,28.35,1.34,-3.51,M
18/12/2020,29.95,29.78,30.78,29.72,1.26,0.44,M
17/12/2020,29.82,30.09,30.28,29.56,1.05,-0.9,M
16/12/2020,30.09,29.04,30.42,28.32,2.06,3.97,M
15/12/2020,28.94,28.67,29.75,28.11,1.78,1.44,M
14/12/2020,28.53,28.16,28.8,27.56,2.34,3.07,M
11/12/2020,27.68,27.78,28.1,27.46,938.7,-1.74,K
10/12/2020,28.17,27.65,28.4,26.75,1.33,2.07,M
09/12/2020,27.6,27.11,27.94,26.86,2.24,2.22,M
08/12/2020,27.0,26.64,27.33,26.52,1.52,1.12,M
07/12/2020,26.7,27.11,27.38,26.52,1.3,-1.07,M
04/12/2020,26.99,27.7,28.16,26.72,2.31,-2.03,M
03/12/2020,27.55,28.12,28.68,27.14,3.14,-2.03,M
02/12/2020,28.12,28.63,29.31,27.7,1.53,-1.51,M
01/12/2020,28.55,27.15,28.68,26.79,1.6,7.49,M
30/11/2020,26.56,27.64,28.19,26.36,1.77,-3.94,M
27/11/2020,27.65,28.55,28.9,27.6,1.2,-2.71,M
26/11/2020,28.42,28.42,28.69,27.94,546.2,-0.18,K
25/11/2020,28.47,27.98,28.67,27.5,1.26,1.71,M
24/11/2020,27.99,28.42,28.56,27.39,2.38,-1.17,M
23/11/2020,28.32,29.64,29.79,28.32,941.5,-3.31,K
20/11/2020,29.29,28.93,29.8,28.76,890.1,1.07,K
19/11/2020,28.98,29.02,29.3,28.57,1.03,-0.75,M
18/11/2020,29.2,29.74,30.1,28.85,2.54,-1.85,M
17/11/2020,29.75,29.02,30.48,28.82,2.15,0.85,M
16/11/2020,29.5,29.05,29.68,28.7,2.42,2.43,M
13/11/2020,28.8,27.0,28.98,26.5,2.68,6.08,M
12/11/2020,27.15,27.05,28.1,26.48,3.18,0.41,M
11/11/2020,27.04,27.73,27.83,26.81,1.22,-2.59,M
10/11/2020,27.76,27.64,28.47,27.2,3.01,-0.82,M
09/11/2020,27.99,26.31,28.08,25.99,4.04,10.94,M
06/11/2020,25.23,25.07,25.66,24.66,935.6,-1.06,K
05/11/2020,25.5,25.22,25.53,24.53,1.47,2.66,M
04/11/2020,24.84,23.87,24.9,23.48,1.7,6.02,M
03/11/2020,23.43,23.33,23.64,22.86,1.83,2.09,M
30/10/2020,22.95,24.27,24.5,22.84,3.18,-5.79,M
29/10/2020,24.36,23.9,24.36,22.87,3.07,1.29,M
28/10/2020,24.05,24.27,24.38,23.67,2.89,-3.99,M
27/10/2020,25.05,25.25,25.57,24.86,1.69,-0.79,M
26/10/2020,25.25,25.39,25.82,24.75,1.81,-0.47,M
23/10/2020,25.37,25.24,25.55,24.93,1.28,0.52,M
22/10/2020,25.24,25.06,25.36,24.55,2.19,0.96,M
21/10/2020,25.0,25.59,25.64,25.0,1.59,-2.38,M
20/10/2020,25.61,26.26,26.68,25.23,2.86,-1.69,M
19/10/2020,26.05,24.99,26.27,24.87,2.18,4.83,M
16/10/2020,24.85,25.38,25.7,24.76,1.62,-1.74,M
15/10/2020,25.29,24.24,25.86,24.03,2.22,2.8,M
14/10/2020,24.6,24.83,25.17,24.26,2.06,-0.61,M
13/10/2020,24.75,25.1,26.12,24.55,3.74,-0.76,M
09/10/2020,24.94,24.61,25.2,24.43,1.96,1.3,M
08/10/2020,24.62,24.57,24.78,24.12,1.37,0.7,M
07/10/2020,24.45,24.7,24.9,24.1,1.8,-0.73,M
06/10/2020,24.63,25.47,25.75,24.33,2.12,-2.99,M
05/10/2020,25.39,25.95,26.06,25.25,1.86,-1.93,M
02/10/2020,25.89,25.94,26.06,25.54,1.03,-1.22,M
01/10/2020,26.21,25.5,26.33,24.95,1.38,3.23,M
30/09/2020,25.39,25.18,25.59,24.66,1.76,1.76,M
29/09/2020,24.95,25.49,25.49,24.65,1.17,-1.58,M
28/09/2020,25.35,25.95,26.65,25.1,1.72,-0.98,M
25/09/2020,25.6,26.12,26.26,25.37,3.18,-1.95,M
24/09/2020,26.11,26.3,26.5,25.62,3.89,-0.34,M
23/09/2020,26.2,26.37,26.67,25.75,3.11,-0.64,M
22/09/2020,26.37,26.91,27.21,26.2,1.84,-1.57,M
