Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
02/07/2020,4.65,4.64,4.69,4.31,19.2,1.31,M
01/07/2020,4.59,3.99,4.6,3.95,29.76,14.75,M
30/06/2020,4.0,3.94,4.02,3.89,7.82,0.76,M
29/06/2020,3.97,3.95,3.98,3.85,7.86,1.28,M
26/06/2020,3.92,3.95,3.98,3.84,7.32,-1.75,M
25/06/2020,3.99,3.89,3.99,3.77,7.73,2.31,M
24/06/2020,3.9,3.99,3.99,3.74,10.33,-3.23,M
23/06/2020,4.03,4.14,4.17,3.92,11.39,-0.98,M
22/06/2020,4.07,3.89,4.11,3.86,13.11,4.9,M
19/06/2020,3.88,3.91,3.94,3.79,8.5,0.78,M
18/06/2020,3.85,3.81,4.03,3.76,11.93,-0.26,M
17/06/2020,3.86,3.76,3.86,3.66,9.03,3.21,M
16/06/2020,3.74,4.11,4.13,3.72,10.83,-2.09,M
15/06/2020,3.82,3.8,3.91,3.62,10.9,-3.54,M
12/06/2020,3.96,3.89,4.14,3.78,12.83,-3.41,M
10/06/2020,4.1,4.6,4.72,4.1,11.98,-7.87,M
09/06/2020,4.45,4.3,4.72,4.18,12.36,0.23,M
08/06/2020,4.44,4.02,4.44,3.95,17.24,11.84,M
05/06/2020,3.97,4.2,4.25,3.95,13.7,-1.0,M
04/06/2020,4.01,3.96,4.13,3.78,14.93,0.5,M
03/06/2020,3.99,4.1,4.19,3.79,18.44,1.27,M
02/06/2020,3.94,3.82,4.04,3.82,14.25,3.96,M
01/06/2020,3.79,3.57,3.85,3.57,12.04,6.46,M
29/05/2020,3.56,3.78,3.96,3.48,20.08,-6.81,M
28/05/2020,3.82,3.3,3.86,3.21,33.01,16.46,M
27/05/2020,3.28,3.1,3.28,3.05,9.52,7.54,M
26/05/2020,3.05,3.3,3.42,3.04,9.5,-4.98,M
25/05/2020,3.21,2.95,3.24,2.89,8.33,11.85,M
22/05/2020,2.87,2.88,2.88,2.72,4.83,-0.35,M
21/05/2020,2.88,2.85,2.97,2.81,4.66,1.05,M
20/05/2020,2.85,2.96,2.98,2.81,5.27,-3.06,M
19/05/2020,2.94,2.93,3.04,2.84,6.43,0.0,M
18/05/2020,2.94,2.83,2.94,2.74,5.5,7.69,M
15/05/2020,2.73,2.6,2.79,2.6,2.82,2.25,M
14/05/2020,2.67,2.6,2.67,2.53,3.93,-0.37,M
13/05/2020,2.68,2.81,2.83,2.55,4.67,-3.94,M
12/05/2020,2.79,2.78,2.83,2.66,5.18,0.36,M
11/05/2020,2.78,2.85,2.92,2.75,5.15,-4.14,M
08/05/2020,2.9,2.91,2.95,2.72,5.0,1.75,M
07/05/2020,2.85,3.15,3.18,2.83,5.33,-7.47,M
06/05/2020,3.08,3.15,3.23,2.99,6.75,-2.22,M
05/05/2020,3.15,3.27,3.35,3.1,4.82,-0.94,M
04/05/2020,3.18,3.1,3.28,3.05,5.27,-2.15,M
30/04/2020,3.25,3.25,3.57,3.17,10.81,-6.34,M
29/04/2020,3.47,3.07,3.47,2.92,11.97,16.05,M
28/04/2020,2.99,3.2,3.25,2.89,9.0,-1.64,M
27/04/2020,3.04,2.89,3.04,2.72,6.47,7.8,M
24/04/2020,2.82,3.05,3.1,2.58,8.97,-10.19,M
23/04/2020,3.14,3.08,3.28,2.97,10.39,4.32,M
22/04/2020,3.01,2.93,3.06,2.88,7.6,2.03,M
20/04/2020,2.95,2.85,2.98,2.75,4.82,-0.34,M
17/04/2020,2.96,3.0,3.09,2.86,3.91,2.07,M
16/04/2020,2.9,3.25,3.29,2.84,6.83,-6.45,M
15/04/2020,3.1,2.81,3.19,2.71,5.48,8.77,M
14/04/2020,2.85,2.66,2.88,2.64,4.91,10.47,M
13/04/2020,2.58,2.62,2.68,2.52,3.66,-2.27,M
09/04/2020,2.64,2.68,2.78,2.58,4.4,0.76,M
08/04/2020,2.62,2.82,2.88,2.57,6.27,-4.73,M
07/04/2020,2.75,2.66,2.89,2.6,3.47,10.0,M
06/04/2020,2.5,2.65,2.65,2.39,3.12,2.46,M
03/04/2020,2.44,2.5,2.5,2.26,2.19,-3.94,M
02/04/2020,2.54,2.58,2.6,2.33,2.76,2.83,M
01/04/2020,2.47,2.6,2.67,2.37,3.77,-9.85,M
31/03/2020,2.74,3.3,3.36,2.74,6.0,-17.47,M
30/03/2020,3.32,3.53,3.6,3.32,2.51,0.0,M
27/03/2020,3.32,3.35,3.45,3.16,2.57,-6.48,M
26/03/2020,3.55,2.96,3.55,2.93,2.81,13.78,M
25/03/2020,3.12,2.95,3.23,2.84,2.49,5.76,M
24/03/2020,2.95,2.65,2.97,2.55,2.17,18.47,M
23/03/2020,2.49,2.75,2.77,2.25,2.75,-4.96,M
20/03/2020,2.62,3.01,3.08,2.4,6.05,-6.09,M
19/03/2020,2.79,2.12,2.88,1.94,4.14,12.5,M
18/03/2020,2.48,3.4,3.41,2.37,4.01,-32.79,M
17/03/2020,3.69,4.0,4.0,3.27,5.18,-4.65,M
16/03/2020,3.87,3.8,4.17,3.66,1.97,-11.44,M
13/03/2020,4.37,4.6,4.7,4.09,4.15,4.3,M
12/03/2020,4.19,4.66,4.66,3.87,2.78,-24.64,M
11/03/2020,5.56,6.0,6.26,5.23,2.6,-10.61,M
10/03/2020,6.22,6.7,6.75,6.2,3.34,-4.16,M
09/03/2020,6.49,5.97,6.49,5.67,5.25,-3.13,M
06/03/2020,6.7,6.81,6.95,6.51,3.01,-7.2,M
05/03/2020,7.22,8.11,8.11,7.22,1.57,-11.08,M
04/03/2020,8.12,8.09,8.15,7.76,1.6,1.63,M
03/03/2020,7.99,8.08,8.3,7.79,1.94,-0.13,M
02/03/2020,8.0,7.8,8.0,7.58,1.9,2.56,M
28/02/2020,7.8,7.73,7.84,7.36,2.69,-0.26,M
27/02/2020,7.82,8.25,8.25,7.58,3.99,-6.24,M
26/02/2020,8.34,8.4,8.4,7.94,1.55,-4.69,M
21/02/2020,8.75,8.7,8.82,8.63,984.3,-0.34,K
20/02/2020,8.78,8.76,8.81,8.71,808.8,0.11,K
19/02/2020,8.77,8.77,8.94,8.66,1.06,0.23,M
18/02/2020,8.75,8.73,8.85,8.64,632.4,-0.34,K
17/02/2020,8.78,8.71,8.78,8.58,592.5,1.15,K
14/02/2020,8.68,8.66,8.77,8.53,823.8,0.35,K
13/02/2020,8.65,8.38,8.72,8.35,910.1,0.82,K
12/02/2020,8.58,8.4,8.62,8.24,1.3,2.63,M
11/02/2020,8.36,8.38,8.47,8.16,2.06,0.12,M
10/02/2020,8.35,8.79,8.79,8.07,3.53,-4.46,M
07/02/2020,8.74,8.8,8.86,8.45,1.87,-0.68,M
06/02/2020,8.8,9.05,9.16,8.72,1.89,-1.12,M
05/02/2020,8.9,8.9,9.1,8.82,2.89,1.83,M
04/02/2020,8.74,8.72,8.84,8.67,944.1,1.75,K
03/02/2020,8.59,8.72,8.85,8.59,1.44,-1.26,M
31/01/2020,8.7,8.6,8.71,8.46,1.43,0.69,M
30/01/2020,8.64,8.59,8.68,8.43,2.18,-1.82,M
29/01/2020,8.8,8.68,8.86,8.59,1.33,1.38,M
28/01/2020,8.68,8.65,8.79,8.53,1.69,0.58,M
27/01/2020,8.63,8.6,8.63,8.29,2.26,-1.82,M
24/01/2020,8.79,8.95,8.97,8.69,2.03,-1.24,M
23/01/2020,8.9,8.55,8.9,8.45,7.1,4.71,M
22/01/2020,8.5,8.48,8.54,8.35,1.83,1.19,M
21/01/2020,8.4,8.27,8.54,8.23,1.51,1.33,M
20/01/2020,8.29,8.27,8.29,8.15,1.41,0.12,M
17/01/2020,8.28,8.3,8.35,8.24,990.4,0.12,K
16/01/2020,8.27,8.38,8.38,8.16,1.48,-0.24,M
15/01/2020,8.29,8.4,8.44,8.2,1.35,-0.36,M
14/01/2020,8.32,8.2,8.36,8.04,8.67,2.21,M
13/01/2020,8.14,8.24,8.3,8.1,1.41,-0.49,M
10/01/2020,8.18,8.55,8.55,8.07,5.96,-3.65,M
09/01/2020,8.49,8.68,8.73,8.26,1.51,-2.41,M
08/01/2020,8.7,8.8,9.1,8.7,2.06,-0.57,M
07/01/2020,8.75,8.79,8.82,8.62,1.68,0.57,M
06/01/2020,8.7,8.67,8.71,8.54,884.2,1.16,K
03/01/2020,8.6,8.9,8.91,8.6,2.2,-3.04,M
02/01/2020,8.87,8.41,8.89,8.41,1.29,5.6,M
30/12/2019,8.4,8.52,8.62,8.4,2.07,-1.98,M
27/12/2019,8.57,8.75,8.88,8.54,1.27,-1.49,M
26/12/2019,8.7,8.6,8.73,8.56,1.21,1.4,M
23/12/2019,8.58,8.68,8.76,8.56,1.06,0.0,M
20/12/2019,8.58,8.47,8.64,8.4,826.8,1.18,K
19/12/2019,8.48,8.4,8.55,8.35,1.07,1.07,M
18/12/2019,8.39,8.38,8.41,8.27,1.06,-0.12,M
17/12/2019,8.4,8.31,8.44,8.17,1.39,0.72,M
16/12/2019,8.34,8.29,8.49,8.27,1.9,0.72,M
13/12/2019,8.28,8.51,8.61,8.28,3.31,-2.59,M
12/12/2019,8.5,8.46,8.6,8.38,1.6,0.12,M
11/12/2019,8.49,8.46,8.72,8.46,1.35,0.59,M
10/12/2019,8.44,8.45,8.45,8.27,879.5,0.48,K
09/12/2019,8.4,8.42,8.49,8.24,1.38,-0.24,M
06/12/2019,8.42,8.36,8.6,8.36,1.3,0.36,M
05/12/2019,8.39,8.4,8.48,8.1,10.99,1.57,M
04/12/2019,8.26,8.0,8.42,7.9,4.05,5.9,M
03/12/2019,7.8,7.58,8.23,7.51,6.89,3.86,M
02/12/2019,7.51,7.23,7.72,7.18,2.89,3.87,M
29/11/2019,7.23,7.08,7.23,6.94,1.08,1.83,M
28/11/2019,7.1,7.0,7.1,6.94,400.0,1.57,K
27/11/2019,6.99,7.06,7.15,6.94,3.19,-1.41,M
26/11/2019,7.09,7.19,7.21,6.96,621.7,-0.98,K
25/11/2019,7.16,7.07,7.24,6.95,757.1,2.29,K
22/11/2019,7.0,6.95,7.08,6.89,2.63,0.72,M
21/11/2019,6.95,6.96,7.0,6.88,536.5,-0.14,K
19/11/2019,6.96,6.88,6.96,6.78,349.7,0.87,K
18/11/2019,6.9,6.95,7.05,6.71,674.9,-0.14,K
14/11/2019,6.91,6.8,6.91,6.76,516.8,2.07,K
13/11/2019,6.77,6.9,6.93,6.73,569.3,-2.03,K
12/11/2019,6.91,7.0,7.05,6.89,369.8,-1.29,K
11/11/2019,7.0,7.0,7.11,6.92,1.39,0.57,M
08/11/2019,6.96,7.33,7.33,6.95,856.0,-4.92,K
07/11/2019,7.32,7.39,7.39,7.31,337.8,-0.14,K
06/11/2019,7.33,7.33,7.38,7.28,373.2,0.41,K
05/11/2019,7.3,7.57,7.68,7.3,1.51,-2.67,M
04/11/2019,7.5,7.48,7.52,7.28,713.8,1.21,K
01/11/2019,7.41,7.39,7.49,7.38,357.3,0.41,K
31/10/2019,7.38,7.4,7.5,7.34,1.04,-0.27,M
30/10/2019,7.4,7.44,7.44,7.26,768.4,0.0,K
29/10/2019,7.4,7.49,7.49,7.35,430.6,-0.67,K
28/10/2019,7.45,7.43,7.5,7.35,831.7,-0.67,K
25/10/2019,7.5,7.56,7.57,7.28,1.09,-1.19,M
24/10/2019,7.59,7.67,7.67,7.49,451.6,-0.13,K
23/10/2019,7.6,7.55,7.6,7.38,1.03,0.8,M
22/10/2019,7.54,7.61,7.71,7.48,618.4,-0.13,K
21/10/2019,7.55,7.62,7.64,7.42,473.8,-0.4,K
18/10/2019,7.58,7.73,7.79,7.54,765.0,-1.81,K
17/10/2019,7.72,7.87,7.98,7.72,456.5,-2.28,K
16/10/2019,7.9,7.81,7.9,7.71,507.5,1.28,K
15/10/2019,7.8,7.97,7.97,7.8,818.0,-1.52,K
14/10/2019,7.92,7.75,7.92,7.75,741.5,2.06,K
11/10/2019,7.76,7.9,7.94,7.76,627.3,-1.15,K
10/10/2019,7.85,7.75,7.94,7.75,406.1,-0.38,K
09/10/2019,7.88,8.12,8.12,7.88,604.0,-1.5,K
08/10/2019,8.0,8.08,8.08,7.79,1.31,-0.62,M
07/10/2019,8.05,8.05,8.19,7.97,619.2,-1.71,K
04/10/2019,8.19,8.09,8.25,8.04,695.5,1.11,K
03/10/2019,8.1,8.12,8.2,7.85,957.9,-0.25,K
02/10/2019,8.12,8.5,8.5,8.12,969.7,-4.58,K
01/10/2019,8.51,8.7,8.8,8.51,565.2,-2.18,K
30/09/2019,8.7,8.82,8.9,8.64,1.47,-1.25,M
27/09/2019,8.81,8.99,9.0,8.78,1.04,-1.89,M
26/09/2019,8.98,8.97,9.05,8.9,664.4,-0.22,K
25/09/2019,9.0,8.88,9.0,8.69,802.5,1.35,K
24/09/2019,8.88,8.74,8.88,8.62,681.1,1.49,K
23/09/2019,8.75,8.8,8.83,8.73,425.7,-1.69,K
20/09/2019,8.9,8.69,8.9,8.58,473.8,2.42,K
19/09/2019,8.69,8.54,8.72,8.46,706.3,2.24,K
18/09/2019,8.5,8.34,8.5,8.22,514.5,2.66,K
17/09/2019,8.28,8.33,8.46,8.22,385.7,-0.84,K
16/09/2019,8.35,8.49,8.49,8.3,785.3,-1.3,K
13/09/2019,8.46,8.43,8.46,8.31,557.5,0.48,K
12/09/2019,8.42,8.44,8.49,8.26,575.9,1.08,K
11/09/2019,8.33,8.27,8.51,8.27,756.4,0.73,K
10/09/2019,8.27,8.26,8.3,8.15,664.8,-0.6,K
09/09/2019,8.32,8.42,8.5,8.05,1.19,-1.3,M
06/09/2019,8.43,8.51,8.6,8.32,937.3,-0.82,K
05/09/2019,8.5,8.75,8.78,8.5,817.5,-2.86,K
04/09/2019,8.75,8.71,8.75,8.52,432.5,1.04,K
03/09/2019,8.66,8.65,8.82,8.47,823.6,0.35,K
02/09/2019,8.63,8.95,8.98,8.63,433.5,-3.58,K
30/08/2019,8.95,8.88,8.98,8.69,1.07,0.67,M
29/08/2019,8.89,9.13,9.16,8.85,851.7,-1.66,K
28/08/2019,9.04,8.81,9.04,8.77,427.9,2.61,K
27/08/2019,8.81,9.11,9.11,8.81,471.5,-2.22,K
26/08/2019,9.01,9.1,9.1,8.68,876.2,0.22,K
23/08/2019,8.99,9.16,9.16,8.65,1.27,-2.28,M
22/08/2019,9.2,9.15,9.24,9.06,549.3,0.33,K
21/08/2019,9.17,9.27,9.3,9.12,750.7,0.22,K
20/08/2019,9.15,9.28,9.28,9.0,735.5,-1.4,K
19/08/2019,9.28,9.51,9.64,9.28,1.43,-2.32,M
16/08/2019,9.5,9.32,9.5,9.1,928.5,2.26,K
15/08/2019,9.29,9.5,9.5,8.96,1.37,-1.59,M
14/08/2019,9.44,9.38,9.44,9.24,781.0,0.53,K
13/08/2019,9.39,9.3,9.41,9.24,459.1,0.97,K
12/08/2019,9.3,9.4,9.59,9.26,755.8,-2.11,K
09/08/2019,9.5,9.49,9.65,9.41,1.02,0.64,M
08/08/2019,9.44,9.16,9.53,9.16,663.0,2.61,K
07/08/2019,9.2,9.11,9.29,8.93,539.1,1.1,K
06/08/2019,9.1,9.32,9.32,9.07,777.3,-1.94,K
05/08/2019,9.28,9.3,9.3,9.11,536.4,-1.07,K
02/08/2019,9.38,9.4,9.48,9.27,372.1,-0.11,K
01/08/2019,9.39,9.57,9.6,9.34,916.0,-0.84,K
31/07/2019,9.47,9.35,9.47,9.14,998.6,2.05,K
30/07/2019,9.28,9.23,9.38,9.16,769.6,0.87,K
29/07/2019,9.2,9.47,9.64,9.2,18.38,-2.95,M
26/07/2019,9.48,8.88,9.79,8.88,2.08,8.34,M
25/07/2019,8.75,8.75,8.75,8.6,973.0,0.57,K
24/07/2019,8.7,8.51,8.7,8.5,377.8,2.59,K
23/07/2019,8.48,8.69,8.69,8.48,343.8,-2.08,K
22/07/2019,8.66,8.59,8.66,8.49,314.2,0.7,K
19/07/2019,8.6,8.63,8.66,8.47,393.0,-0.69,K
18/07/2019,8.66,8.69,8.75,8.63,1.54,-0.46,M
17/07/2019,8.7,8.78,8.79,8.59,672.8,0.0,K
16/07/2019,8.7,8.58,8.7,8.53,218.2,1.4,K
15/07/2019,8.58,8.49,8.68,8.48,730.1,1.06,K
12/07/2019,8.49,8.6,8.7,8.48,536.0,-1.28,K
11/07/2019,8.6,8.66,8.79,8.4,592.9,0.0,K
10/07/2019,8.6,8.5,8.78,8.5,547.5,1.3,K
08/07/2019,8.49,8.39,8.49,8.26,370.2,1.19,K
05/07/2019,8.39,7.94,8.39,7.93,394.7,5.93,K
04/07/2019,7.92,7.94,8.05,7.9,275.9,-0.25,K
03/07/2019,7.94,7.94,7.98,7.86,503.6,-0.13,K
02/07/2019,7.95,7.84,7.97,7.72,455.7,1.4,K
01/07/2019,7.84,7.91,8.0,7.82,386.2,-0.76,K
28/06/2019,7.9,7.82,8.04,7.79,962.0,1.28,K
27/06/2019,7.8,7.75,7.88,7.6,445.1,1.43,K
26/06/2019,7.69,7.39,7.72,7.38,669.1,4.34,K
25/06/2019,7.37,7.37,7.37,7.25,468.6,-0.14,K
24/06/2019,7.38,7.25,7.38,7.2,388.9,1.79,K
21/06/2019,7.25,7.21,7.26,7.16,343.8,0.0,K
19/06/2019,7.25,7.09,7.25,7.03,293.2,2.26,K
18/06/2019,7.09,6.98,7.09,6.98,808.4,1.72,K
17/06/2019,6.97,6.87,6.97,6.79,432.9,1.75,K
14/06/2019,6.85,6.74,6.85,6.65,337.5,1.78,K
13/06/2019,6.73,6.64,6.76,6.59,295.7,2.12,K
12/06/2019,6.59,6.73,6.75,6.56,461.4,-3.09,K
11/06/2019,6.8,6.31,6.8,6.22,896.3,8.11,K
10/06/2019,6.29,6.32,6.32,6.18,599.3,-0.16,K
07/06/2019,6.3,6.35,6.38,6.18,841.2,-0.16,K
06/06/2019,6.31,6.59,6.7,6.31,451.9,-4.83,K
05/06/2019,6.63,6.83,6.88,6.63,407.3,-2.79,K
04/06/2019,6.82,6.88,6.91,6.82,201.8,-1.16,K
03/06/2019,6.9,6.84,6.94,6.81,481.3,0.73,K
31/05/2019,6.85,6.81,6.94,6.78,619.8,0.0,K
30/05/2019,6.85,6.94,6.95,6.85,625.4,-2.0,K
29/05/2019,6.99,7.0,7.01,6.87,395.3,-0.14,K
28/05/2019,7.0,7.05,7.1,6.91,673.8,-0.85,K
27/05/2019,7.06,7.17,7.2,7.06,160.3,-1.26,K
24/05/2019,7.15,7.32,7.32,7.1,483.5,-1.38,K
23/05/2019,7.25,7.3,7.33,7.22,440.5,-0.68,K
22/05/2019,7.3,7.39,7.45,7.3,616.5,-0.68,K
21/05/2019,7.35,7.35,7.4,7.33,708.1,0.0,K
20/05/2019,7.35,7.17,7.35,7.16,1.01,2.08,M
17/05/2019,7.2,7.03,7.2,7.03,608.1,0.84,K
16/05/2019,7.14,7.17,7.2,7.05,739.5,-0.83,K
15/05/2019,7.2,7.17,7.2,7.01,889.3,0.0,K
14/05/2019,7.2,7.27,7.35,7.06,2.39,-1.1,M
13/05/2019,7.28,7.27,7.29,7.13,585.3,-0.68,K
10/05/2019,7.33,7.32,7.38,7.19,530.6,-0.27,K
09/05/2019,7.35,7.26,7.35,7.18,297.5,0.41,K
08/05/2019,7.32,7.32,7.35,7.28,428.2,0.55,K
07/05/2019,7.28,7.36,7.36,7.23,403.9,-0.95,K
06/05/2019,7.35,7.28,7.38,7.23,439.2,0.0,K
03/05/2019,7.35,7.42,7.43,7.28,616.6,-0.14,K
02/05/2019,7.36,7.36,7.43,7.27,684.9,-0.14,K
30/04/2019,7.37,7.3,7.37,7.25,907.9,1.38,K
29/04/2019,7.27,7.26,7.28,7.19,753.2,0.41,K
26/04/2019,7.24,7.14,7.26,7.06,1.47,1.83,M
25/04/2019,7.11,7.1,7.13,7.01,914.3,0.28,K
24/04/2019,7.09,7.1,7.2,7.04,1.04,-0.56,M
23/04/2019,7.13,6.98,7.18,6.98,1.01,2.44,M
22/04/2019,6.96,6.89,6.97,6.83,450.8,0.87,K
18/04/2019,6.9,6.83,6.93,6.75,846.2,1.47,K
17/04/2019,6.8,6.77,6.89,6.73,514.3,0.15,K
16/04/2019,6.79,6.76,6.8,6.7,364.7,1.04,K
15/04/2019,6.72,6.86,6.87,6.72,365.0,-1.03,K
12/04/2019,6.79,6.81,6.83,6.68,625.7,-1.59,K
11/04/2019,6.9,6.87,6.9,6.67,545.0,0.44,K
10/04/2019,6.87,6.93,6.96,6.71,796.9,0.0,K
09/04/2019,6.87,6.67,7.08,6.64,2.21,3.0,M
08/04/2019,6.67,6.7,6.78,6.61,702.4,0.0,K
05/04/2019,6.67,6.6,6.68,6.55,398.5,1.37,K
04/04/2019,6.58,6.56,6.75,6.55,576.5,0.3,K
03/04/2019,6.56,6.57,6.64,6.35,1.06,-0.3,M
02/04/2019,6.58,6.59,6.59,6.47,460.6,0.46,K
01/04/2019,6.55,6.52,6.56,6.4,323.7,0.92,K
29/03/2019,6.49,6.69,6.71,6.49,793.2,-1.67,K
28/03/2019,6.6,6.69,6.69,6.51,1.28,-2.08,M
27/03/2019,6.74,6.69,6.74,6.42,763.9,0.6,K
26/03/2019,6.7,6.66,6.7,6.54,411.3,1.52,K
25/03/2019,6.6,6.44,6.6,6.39,330.7,1.23,K
22/03/2019,6.52,6.52,6.52,6.32,521.4,-0.15,K
21/03/2019,6.53,6.65,6.65,6.37,642.6,-1.8,K
20/03/2019,6.65,6.55,6.65,6.44,511.7,1.22,K
19/03/2019,6.57,6.44,6.57,6.41,323.9,1.08,K
18/03/2019,6.5,6.44,6.5,6.25,432.2,0.93,K
15/03/2019,6.44,6.28,6.44,6.28,183.9,2.55,K
14/03/2019,6.28,6.41,6.41,6.28,237.2,-1.87,K
13/03/2019,6.4,6.29,6.45,6.25,447.0,1.59,K
12/03/2019,6.3,6.29,6.32,6.21,1.68,0.48,M
11/03/2019,6.27,6.19,6.27,6.16,242.8,1.46,K
08/03/2019,6.18,6.03,6.2,5.99,332.6,2.15,K
07/03/2019,6.05,6.03,6.05,5.95,618.0,0.0,K
06/03/2019,6.05,6.14,6.14,5.92,209.2,-0.82,K
01/03/2019,6.1,6.18,6.18,6.06,264.0,-1.29,K
28/02/2019,6.18,6.2,6.2,6.07,277.7,-0.32,K
27/02/2019,6.2,6.01,6.2,5.92,241.0,3.51,K
26/02/2019,5.99,6.07,6.13,5.87,394.2,-0.99,K
25/02/2019,6.05,6.09,6.11,5.96,297.2,-0.33,K
22/02/2019,6.07,5.92,6.07,5.85,368.6,3.23,K
21/02/2019,5.88,6.01,6.07,5.84,1.07,-2.16,M
20/02/2019,6.01,6.14,6.16,6.01,388.7,-0.99,K
19/02/2019,6.07,6.09,6.23,6.06,432.1,0.66,K
18/02/2019,6.03,6.22,6.22,6.03,692.5,-2.74,K
15/02/2019,6.2,6.36,6.38,6.2,357.1,-2.52,K
14/02/2019,6.36,6.42,6.46,6.25,538.6,-1.4,K
13/02/2019,6.45,6.5,6.5,6.31,426.0,0.0,K
12/02/2019,6.45,6.49,6.57,6.43,726.0,-0.62,K
11/02/2019,6.49,6.48,6.52,6.35,394.8,-0.15,K
08/02/2019,6.5,6.54,6.54,6.39,412.9,-0.76,K
07/02/2019,6.55,6.43,6.55,6.29,449.7,2.34,K
06/02/2019,6.4,6.61,6.63,6.36,485.8,-3.18,K
05/02/2019,6.61,6.69,6.74,6.61,514.3,-0.9,K
04/02/2019,6.67,6.67,6.8,6.55,487.0,0.0,K
01/02/2019,6.67,6.65,6.7,6.5,458.5,0.3,K
31/01/2019,6.65,6.77,6.81,6.65,274.9,-1.77,K
30/01/2019,6.77,6.85,6.87,6.71,440.8,-1.17,K
29/01/2019,6.85,6.62,6.85,6.43,888.0,5.87,K
28/01/2019,6.47,6.23,6.47,6.18,590.6,3.52,K
24/01/2019,6.25,6.16,6.27,6.15,963.4,1.63,K
23/01/2019,6.15,6.2,6.27,6.12,334.6,-0.81,K
22/01/2019,6.2,6.22,6.33,6.2,204.2,-0.32,K
21/01/2019,6.22,6.27,6.3,6.18,145.7,-0.8,K
18/01/2019,6.27,6.26,6.27,6.15,371.0,0.0,K
17/01/2019,6.27,6.29,6.32,6.25,275.5,-0.16,K
16/01/2019,6.28,6.31,6.31,6.1,225.8,-0.16,K
15/01/2019,6.29,6.25,6.36,6.19,249.3,0.64,K
14/01/2019,6.25,6.36,6.38,6.25,380.1,-2.04,K
11/01/2019,6.38,6.31,6.38,6.3,160.1,1.43,K
10/01/2019,6.29,6.32,6.37,6.29,215.4,-1.41,K
09/01/2019,6.38,6.37,6.49,6.33,488.6,0.0,K
08/01/2019,6.38,6.3,6.38,6.22,217.7,1.27,K
07/01/2019,6.3,6.33,6.33,6.2,145.4,-0.47,K
04/01/2019,6.33,6.24,6.33,6.19,364.6,0.64,K
03/01/2019,6.29,6.28,6.42,6.18,529.8,-0.79,K
02/01/2019,6.34,6.45,6.51,6.29,394.5,-1.86,K
28/12/2018,6.46,6.39,6.52,6.31,560.1,1.25,K
27/12/2018,6.38,6.38,6.51,6.38,583.8,0.0,K
26/12/2018,6.38,6.3,6.46,6.3,683.6,0.16,K
21/12/2018,6.37,6.17,6.37,6.14,825.5,3.58,K
20/12/2018,6.15,5.96,6.18,5.91,718.8,3.89,K
19/12/2018,5.92,5.88,5.92,5.79,430.9,0.17,K
18/12/2018,5.91,6.13,6.14,5.91,469.9,-3.59,K
17/12/2018,6.13,6.2,6.27,6.1,598.3,-1.13,K
14/12/2018,6.2,6.2,6.2,6.09,692.5,-1.27,K
13/12/2018,6.28,6.21,6.37,6.12,467.2,1.95,K
12/12/2018,6.16,6.17,6.23,6.03,483.5,-0.65,K
11/12/2018,6.2,6.1,6.26,6.09,594.6,1.97,K
10/12/2018,6.08,6.33,6.34,6.08,662.3,-3.95,K
07/12/2018,6.33,6.36,6.36,6.23,1.08,1.93,M
06/12/2018,6.21,6.14,6.38,6.03,415.6,0.65,K
05/12/2018,6.17,6.11,6.17,6.06,199.8,1.15,K
04/12/2018,6.1,6.36,6.36,6.06,684.3,-3.63,K
03/12/2018,6.33,6.34,6.4,6.23,300.5,0.64,K
30/11/2018,6.29,6.38,6.38,6.14,677.5,-1.87,K
29/11/2018,6.41,6.38,6.47,6.19,637.4,3.39,K
28/11/2018,6.2,6.38,6.38,6.2,587.5,-2.97,K
27/11/2018,6.39,6.24,6.39,6.1,384.6,3.4,K
26/11/2018,6.18,6.34,6.44,5.99,1.56,-3.13,M
23/11/2018,6.38,6.62,6.62,6.38,1.01,-3.63,M
22/11/2018,6.62,6.65,6.71,6.51,674.2,0.15,K
21/11/2018,6.61,6.5,6.74,6.42,1.41,2.01,M
19/11/2018,6.48,6.54,6.59,6.36,2.95,2.21,M
16/11/2018,6.34,6.18,6.35,6.1,1.42,4.11,M
14/11/2018,6.09,5.74,6.19,5.69,1.64,6.1,M
13/11/2018,5.74,6.0,6.02,5.72,1.14,-4.33,M
12/11/2018,6.0,6.05,6.1,5.93,1.02,0.17,M
09/11/2018,5.99,5.92,6.29,5.7,1.49,1.18,M
08/11/2018,5.92,6.12,6.15,5.51,5.16,-1.5,M
07/11/2018,6.01,6.19,6.24,5.85,970.9,-1.31,K
06/11/2018,6.09,6.04,6.16,5.95,813.8,0.66,K
05/11/2018,6.05,6.11,6.2,5.99,649.9,-0.98,K
01/11/2018,6.11,6.12,6.19,6.06,809.2,0.16,K
31/10/2018,6.1,6.11,6.24,6.09,665.4,0.0,K
30/10/2018,6.1,6.14,6.19,5.99,760.5,-0.65,K
29/10/2018,6.14,6.48,6.48,6.06,498.5,-2.38,K
26/10/2018,6.29,6.38,6.38,6.1,765.5,0.0,K
25/10/2018,6.29,6.44,6.47,6.27,837.4,-1.1,K
24/10/2018,6.36,6.51,6.56,6.3,478.5,-1.24,K
23/10/2018,6.44,6.52,6.62,6.42,643.8,-1.08,K
