Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
12/08/2021,30.03,30.05,30.4,29.92,1.43,-0.46,M
11/08/2021,30.17,30.49,30.49,29.89,1.57,-0.2,M
10/08/2021,30.23,30.4,30.65,29.95,1.25,-0.56,M
09/08/2021,30.4,30.23,31.11,30.14,1.69,0.36,M
06/08/2021,30.29,29.95,30.57,29.79,1.79,1.51,M
05/08/2021,29.84,30.25,30.48,29.76,1.91,-0.33,M
04/08/2021,29.94,30.63,30.65,29.66,2.03,-2.6,M
03/08/2021,30.74,30.96,31.05,30.21,2.45,-0.74,M
02/08/2021,30.97,31.67,31.78,30.87,2.57,-0.19,M
30/07/2021,31.03,31.03,32.51,31.0,5.29,-1.24,M
29/07/2021,31.42,33.0,33.1,31.42,8.37,-7.4,M
28/07/2021,33.93,34.26,34.61,33.9,2.27,-0.67,M
27/07/2021,34.16,34.24,34.55,33.97,1.85,-1.13,M
26/07/2021,34.55,33.91,34.9,33.9,2.48,1.89,M
23/07/2021,33.91,35.2,35.45,33.76,4.92,-3.56,M
22/07/2021,35.16,35.86,36.04,35.04,2.95,-1.95,M
21/07/2021,35.86,35.7,36.59,35.43,2.57,0.5,M
20/07/2021,35.68,36.0,36.4,35.66,1.58,-0.56,M
19/07/2021,35.88,35.85,36.1,35.16,2.58,-0.14,M
16/07/2021,35.93,35.71,36.46,35.64,3.61,1.07,M
15/07/2021,35.55,36.65,36.73,35.4,3.77,-2.97,M
14/07/2021,36.64,36.81,37.14,36.41,2.06,0.14,M
13/07/2021,36.59,36.96,37.12,36.55,2.31,-1.27,M
12/07/2021,37.06,37.5,37.8,36.92,1.66,-0.03,M
08/07/2021,37.07,36.81,37.67,36.51,2.08,-0.7,M
07/07/2021,37.33,37.91,38.03,36.76,3.63,-0.4,M
06/07/2021,37.48,38.44,38.45,37.45,2.5,-2.85,M
05/07/2021,38.58,39.48,39.59,38.43,1.34,-1.61,M
02/07/2021,39.21,38.3,39.31,38.3,1.57,2.56,M
01/07/2021,38.23,38.85,39.07,38.02,1.87,-1.11,M
30/06/2021,38.66,38.9,39.29,38.11,2.15,-0.13,M
29/06/2021,38.71,38.95,39.2,37.77,2.51,-0.57,M
28/06/2021,38.93,38.85,39.27,38.4,2.24,0.34,M
25/06/2021,38.8,39.89,40.09,38.6,2.7,-2.51,M
24/06/2021,39.8,40.33,40.57,39.55,2.26,-0.28,M
23/06/2021,39.91,41.4,41.68,39.74,4.5,-3.95,M
22/06/2021,41.55,41.21,41.83,39.82,7.13,2.9,M
21/06/2021,40.38,38.42,40.75,38.22,8.12,7.88,M
18/06/2021,37.43,38.29,38.31,37.35,3.83,-1.91,M
17/06/2021,38.16,38.55,39.26,38.15,2.41,-1.52,M
16/06/2021,38.75,38.51,39.04,38.13,3.72,1.04,M
15/06/2021,38.35,39.29,39.59,38.31,2.7,-1.89,M
14/06/2021,39.09,38.81,39.69,38.81,3.28,1.11,M
11/06/2021,38.66,40.27,40.52,38.63,3.2,-3.52,M
10/06/2021,40.07,39.59,40.6,39.31,2.25,2.04,M
09/06/2021,39.27,39.61,39.96,39.2,1.8,0.05,M
08/06/2021,39.25,40.36,40.63,39.06,3.75,-2.0,M
07/06/2021,40.05,41.75,41.76,39.75,4.26,-4.07,M
04/06/2021,41.75,40.44,41.75,39.85,2.78,3.21,M
